sggdeu0122,UZH-test,5,TGT,sgg,deu,0,focusnews.2#13-24,False,1661752897.267,1661752903.093
sggdeu0122,UZH-test,4,TGT,sgg,deu,0,focusnews.2#13-24,False,1661752890.388,1661752897.26
sggdeu0122,UZH-test,3,TGT,sgg,deu,0,focusnews.2#13-24,False,1661752885.203,1661752890.38
sggdeu0122,UZH-test,2,TGT,sgg,deu,0,focusnews.2#13-24,False,1661752879.051,1661752885.196
sggdeu0122,UZH-test,1,TGT,sgg,deu,0,focusnews.2#13-24,False,1661752872.732,1661752879.042
sggdeu0122,UZH-test,0,TGT,sgg,deu,0,focusnews.2#13-24,False,1661752856.801,1661752872.722
sggdeu0121,UZH-test,194,TGT,sgg,deu,0,srf.0#183-194,True,1661752834.901,1661752837.494
sggdeu0121,UZH-test,8,TGT,sgg,deu,0,srf.0#183-194,False,1661752826.781,1661752832.637
sggdeu0121,UZH-test,7,TGT,sgg,deu,0,srf.0#183-194,False,1661752824.028,1661752826.774
sggdeu0121,UZH-test,6,TGT,sgg,deu,0,srf.0#183-194,False,1661752819.41,1661752824.021
sggdeu0121,UZH-test,5,TGT,sgg,deu,0,srf.0#183-194,False,1661752816.47,1661752819.403
sggdeu0121,UZH-test,4,TGT,sgg,deu,0,srf.0#183-194,False,1661752813.866,1661752816.463
sggdeu0121,UZH-test,3,TGT,sgg,deu,0,srf.0#183-194,False,1661752805.442,1661752813.86
sggdeu0121,UZH-test,2,TGT,sgg,deu,0,srf.0#183-194,False,1661752797.322,1661752805.435
sggdeu0121,UZH-test,1,TGT,sgg,deu,0,srf.0#183-194,False,1661752793.388,1661752797.316
sggdeu0121,UZH-test,0,TGT,sgg,deu,0,srf.0#183-194,False,1661752785.422,1661752793.38
sggdeu0121,DFKI-MLT,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1661752705.747,1661752783.891
sggdeu0121,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752772.526,1661752779.032
sggdeu0121,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752766.928,1661752772.518
sggdeu0121,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752761.138,1661752766.925
sggdeu0121,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752752.427,1661752761.134
sggdeu0121,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752745.372,1661752752.421
sggdeu0121,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752738.443,1661752745.364
sggdeu0121,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752726.928,1661752738.436
sggdeu0121,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752720.249,1661752726.922
sggdeu0121,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752716.156,1661752720.242
sggdeu0121,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752712.304,1661752716.151
sggdeu0121,DFKI-MLT,0,TGT,sgg,deu,2,focusnews.3#1-11,False,1661752705.761,1661752712.295
sggdeu0121,SLATTIC,158,TGT,sgg,deu,0,srf.0#147-158,True,1661752570.767,1661752704.42
sggdeu0121,SLATTIC,11,TGT,sgg,deu,0,srf.0#147-158,False,1661752694.622,1661752700.695
sggdeu0121,SLATTIC,10,TGT,sgg,deu,0,srf.0#147-158,False,1661752688.604,1661752694.615
sggdeu0121,SLATTIC,9,TGT,sgg,deu,0,srf.0#147-158,False,1661752684.902,1661752688.598
sggdeu0121,SLATTIC,8,TGT,sgg,deu,0,srf.0#147-158,False,1661752679.681,1661752684.897
sggdeu0121,SLATTIC,7,TGT,sgg,deu,0,srf.0#147-158,False,1661752676.016,1661752679.673
sggdeu0121,SLATTIC,6,TGT,sgg,deu,0,srf.0#147-158,False,1661752668.961,1661752676.011
sggdeu0121,SLATTIC,5,TGT,sgg,deu,0,srf.0#147-158,False,1661752627.152,1661752668.954
sggdeu0121,SLATTIC,4,TGT,sgg,deu,0,srf.0#147-158,False,1661752615.538,1661752627.141
sggdeu0121,SLATTIC,3,TGT,sgg,deu,0,srf.0#147-158,False,1661752601.876,1661752615.53
sggdeu0121,SLATTIC,2,TGT,sgg,deu,0,srf.0#147-158,False,1661752587.645,1661752601.87
sggdeu0121,SLATTIC,1,TGT,sgg,deu,0,srf.0#147-158,False,1661752582.972,1661752587.639
sggdeu0121,SLATTIC,0,TGT,sgg,deu,0,srf.0#147-158,False,1661752570.78,1661752582.965
sggdeu0121,MSMunich,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1661752447.819,1661752569.476
sggdeu0121,MSMunich,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752556.728,1661752565.507
sggdeu0121,MSMunich,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752549.945,1661752556.72
sggdeu0121,MSMunich,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752540.362,1661752549.937
sggdeu0121,MSMunich,7,TGT,sgg,deu,32,focusnews.3#1-11,False,1661752530.69,1661752540.355
sggdeu0121,MSMunich,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752522.605,1661752530.685
sggdeu0121,MSMunich,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752515.692,1661752522.596
sggdeu0121,MSMunich,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752508.354,1661752515.685
sggdeu0121,MSMunich,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752499.441,1661752508.346
sggdeu0121,MSMunich,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752491.747,1661752499.433
sggdeu0121,MSMunich,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752483.096,1661752491.739
sggdeu0121,MSMunich,0,TGT,sgg,deu,0,focusnews.3#1-11,False,1661752447.828,1661752483.088
sggdeu0121,njupt-mtt,11,TGT,sgg,deu,0,focusnews.1#1-11,True,1661752425.414,1661752446.474
sggdeu0121,njupt-mtt,10,TGT,sgg,deu,0,focusnews.1#1-11,False,1661752435.324,1661752442.497
sggdeu0121,njupt-mtt,9,TGT,sgg,deu,0,focusnews.1#1-11,False,1661752425.428,1661752435.313
sggdeu0121,njupt-mtt,8,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706828.646,1661706834.853
sggdeu0121,njupt-mtt,7,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706821.73,1661706828.637
sggdeu0121,njupt-mtt,6,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706817.594,1661706821.721
sggdeu0121,njupt-mtt,5,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706808.563,1661706817.586
sggdeu0121,njupt-mtt,4,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706800.245,1661706808.554
sggdeu0121,njupt-mtt,3,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706795.347,1661706800.237
sggdeu0121,njupt-mtt,2,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706786.182,1661706795.338
sggdeu0121,njupt-mtt,1,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706781.966,1661706786.171
sggdeu0121,njupt-mtt,0,TGT,sgg,deu,0,focusnews.1#1-11,False,1661706773.028,1661706781.955
sggdeu0121,dfki,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1661706721.834,1661706771.822
sggdeu0121,dfki,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706762.28,1661706766.654
sggdeu0121,dfki,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706755.43,1661706762.271
sggdeu0121,dfki,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706750.863,1661706755.42
sggdeu0121,dfki,7,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706747.18,1661706750.854
sggdeu0121,dfki,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706742.43,1661706747.171
sggdeu0121,dfki,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706738.479,1661706742.422
sggdeu0121,dfki,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706731.948,1661706738.471
sggdeu0121,dfki,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706727.218,1661706731.938
sggdeu0121,dfki,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706721.855,1661706727.205
sggdeu0121,dfki,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706630.234,1661706639.954
sggdeu0121,dfki,0,TGT,sgg,deu,0,focusnews.3#1-11,False,1661706622.206,1661706630.223
sggdeu0121,UZH-test,44,TGT,sgg,deu,0,focusnews.1#34-44,True,1661706612.144,1661706621.172
sggdeu0121,UZH-test,10,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706606.747,1661706612.137
sggdeu0121,UZH-test,9,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706600.913,1661706606.738
sggdeu0121,UZH-test,8,TGT,sgg,deu,50,focusnews.1#34-44,False,1661706589.214,1661706600.904
sggdeu0121,UZH-test,7,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706584.681,1661706589.205
sggdeu0121,UZH-test,6,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706578.013,1661706584.671
sggdeu0121,UZH-test,5,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706574.463,1661706578.004
sggdeu0121,UZH-test,4,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706569.963,1661706574.455
sggdeu0121,UZH-test,3,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706565.547,1661706569.954
sggdeu0121,UZH-test,2,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706562.515,1661706565.538
sggdeu0121,UZH-test,1,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706559.363,1661706562.505
sggdeu0121,UZH-test,0,TGT,sgg,deu,0,focusnews.1#34-44,False,1661706545.428,1661706559.354
sggdeu0121,UZH-test,37,TGT,sgg,deu,0,focusnews.4#26-37,True,1661706448.439,1661706544.506
sggdeu0121,UZH-test,11,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706525.297,1661706539.955
sggdeu0121,UZH-test,10,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706519.163,1661706525.289
sggdeu0121,UZH-test,9,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706511.881,1661706519.155
sggdeu0121,UZH-test,8,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706507.314,1661706511.872
sggdeu0121,UZH-test,7,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706501.596,1661706507.305
sggdeu0121,UZH-test,6,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706492.83,1661706501.587
sggdeu0121,UZH-test,5,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706488.411,1661706492.822
sggdeu0121,UZH-test,4,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706480.064,1661706488.404
sggdeu0121,UZH-test,3,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706473.648,1661706480.055
sggdeu0121,UZH-test,2,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706467.815,1661706473.639
sggdeu0121,UZH-test,1,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706461.802,1661706467.805
sggdeu0121,UZH-test,0,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706448.465,1661706461.79
sggdeu0121,UZH-test,194,TGT,sgg,deu,0,srf.0#183-194,True,1661706365.614,1661706447.572
sggdeu0121,UZH-test,11,TGT,sgg,deu,0,srf.0#183-194,False,1661706440.297,1661706443.155
sggdeu0121,UZH-test,10,TGT,sgg,deu,0,srf.0#183-194,False,1661706435.697,1661706440.288
sggdeu0121,UZH-test,9,TGT,sgg,deu,0,srf.0#183-194,False,1661706431.68,1661706435.688
sggdeu0121,UZH-test,8,TGT,sgg,deu,0,srf.0#183-194,False,1661706428.297,1661706431.671
sggdeu0121,UZH-test,7,TGT,sgg,deu,0,srf.0#183-194,False,1661706419.113,1661706428.288
sggdeu0121,UZH-test,6,TGT,sgg,deu,0,srf.0#183-194,False,1661706415.33,1661706419.105
sggdeu0121,UZH-test,5,TGT,sgg,deu,0,srf.0#183-194,False,1661706410.513,1661706415.322
sggdeu0121,UZH-test,4,TGT,sgg,deu,0,srf.0#183-194,False,1661706387.015,1661706410.504
sggdeu0121,UZH-test,3,TGT,sgg,deu,0,srf.0#183-194,False,1661706378.416,1661706387.005
sggdeu0121,UZH-test,2,TGT,sgg,deu,0,srf.0#183-194,False,1661706374.433,1661706378.405
sggdeu0121,UZH-test,1,TGT,sgg,deu,0,srf.0#183-194,False,1661706371.05,1661706374.422
sggdeu0121,UZH-test,0,TGT,sgg,deu,0,srf.0#183-194,False,1661706365.635,1661706371.04
sggdeu0120,translator-A,62,TGT,sgg,deu,85,focusnews.5#51-62,True,1661706286.277,1661706292.789
sggdeu0120,translator-A,3,TGT,sgg,deu,66,focusnews.5#51-62,False,1661706278.182,1661706286.272
sggdeu0120,translator-A,2,TGT,sgg,deu,99,focusnews.5#51-62,False,1661706272.246,1661706278.172
sggdeu0120,translator-A,1,TGT,sgg,deu,100,focusnews.5#51-62,False,1661706266.983,1661706272.238
sggdeu0120,translator-A,0,TGT,sgg,deu,99,focusnews.5#51-62,False,1661706247.044,1661706266.972
sggdeu0120,SLATTIC,37,TGT,sgg,deu,0,focusnews.4#26-37,True,1661706159.894,1661706245.556
sggdeu0120,SLATTIC,11,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706236.281,1661706240.757
sggdeu0120,SLATTIC,10,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706230.999,1661706236.272
sggdeu0120,SLATTIC,9,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706225.979,1661706230.989
sggdeu0120,SLATTIC,8,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706218.946,1661706225.972
sggdeu0120,SLATTIC,7,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706211.914,1661706218.938
sggdeu0120,SLATTIC,6,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706207.231,1661706211.905
sggdeu0120,SLATTIC,5,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706196.262,1661706207.223
sggdeu0120,SLATTIC,4,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706191.665,1661706196.255
sggdeu0120,SLATTIC,3,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706187.748,1661706191.656
sggdeu0120,SLATTIC,2,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706181.801,1661706187.739
sggdeu0120,SLATTIC,1,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706177.632,1661706181.794
sggdeu0120,SLATTIC,0,TGT,sgg,deu,0,focusnews.4#26-37,False,1661706159.914,1661706177.622
sggdeu0120,MSMunich,50,TGT,sgg,deu,0,focusnews.5#39-50,True,1661706059.543,1661706158.439
sggdeu0120,MSMunich,11,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706148.93,1661706153.072
sggdeu0120,MSMunich,10,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706143.965,1661706148.922
sggdeu0120,MSMunich,9,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706139.848,1661706143.956
sggdeu0120,MSMunich,8,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706131.831,1661706139.839
sggdeu0120,MSMunich,7,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706119.832,1661706131.822
sggdeu0120,MSMunich,6,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706113.698,1661706119.822
sggdeu0120,MSMunich,5,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706105.481,1661706113.689
sggdeu0120,MSMunich,4,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706096.282,1661706105.472
sggdeu0120,MSMunich,3,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706089.065,1661706096.272
sggdeu0120,MSMunich,2,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706079.316,1661706089.056
sggdeu0120,MSMunich,1,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706073.352,1661706079.306
sggdeu0120,MSMunich,0,TGT,sgg,deu,0,focusnews.5#39-50,False,1661706059.563,1661706073.341
sggdeu0120,UZH-test,62,TGT,sgg,deu,0,focusnews.5#51-62,True,1661706052.661,1661706058.04
sggdeu0120,UZH-test,11,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706047.481,1661706052.656
sggdeu0120,UZH-test,10,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706041.131,1661706047.472
sggdeu0120,UZH-test,9,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706034.698,1661706041.123
sggdeu0120,UZH-test,8,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706028.847,1661706034.689
sggdeu0120,UZH-test,7,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706023.396,1661706028.838
sggdeu0120,UZH-test,6,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706019.047,1661706023.388
sggdeu0120,UZH-test,5,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706012.699,1661706019.039
sggdeu0120,UZH-test,4,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706004.349,1661706012.689
sggdeu0120,UZH-test,3,TGT,sgg,deu,0,focusnews.5#51-62,False,1661706000.6,1661706004.339
sggdeu0120,UZH-test,2,TGT,sgg,deu,0,focusnews.5#51-62,False,1661705994.682,1661706000.591
sggdeu0120,UZH-test,1,TGT,sgg,deu,0,focusnews.5#51-62,False,1661705988.569,1661705994.672
sggdeu0120,UZH-test,0,TGT,sgg,deu,0,focusnews.5#51-62,False,1661705979.384,1661705988.558
sggdeu0120,MSMunich,98,TGT,sgg,deu,0,srf.0#87-98,True,1661705870.006,1661705978.09
sggdeu0120,MSMunich,11,TGT,sgg,deu,0,srf.0#87-98,False,1661705965.132,1661705971.256
sggdeu0120,MSMunich,10,TGT,sgg,deu,0,srf.0#87-98,False,1661705958.147,1661705965.123
sggdeu0120,MSMunich,9,TGT,sgg,deu,0,srf.0#87-98,False,1661705953.433,1661705958.14
sggdeu0120,MSMunich,8,TGT,sgg,deu,0,srf.0#87-98,False,1661705948.582,1661705953.423
sggdeu0120,MSMunich,7,TGT,sgg,deu,0,srf.0#87-98,False,1661705944.749,1661705948.572
sggdeu0120,MSMunich,6,TGT,sgg,deu,0,srf.0#87-98,False,1661705940.898,1661705944.739
sggdeu0120,MSMunich,5,TGT,sgg,deu,0,srf.0#87-98,False,1661705936.614,1661705940.889
sggdeu0120,MSMunich,4,TGT,sgg,deu,0,srf.0#87-98,False,1661705929.833,1661705936.605
sggdeu0120,MSMunich,3,TGT,sgg,deu,0,srf.0#87-98,False,1661705925.683,1661705929.823
sggdeu0120,MSMunich,2,TGT,sgg,deu,0,srf.0#87-98,False,1661705917.166,1661705925.673
sggdeu0120,MSMunich,1,TGT,sgg,deu,0,srf.0#87-98,False,1661705883.185,1661705917.157
sggdeu0120,MSMunich,0,TGT,sgg,deu,0,srf.0#87-98,False,1661705870.028,1661705883.173
sggdeu0120,njupt-mtt,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1661705777.872,1661705868.857
sggdeu0120,njupt-mtt,11,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705853.65,1661705858.589
sggdeu0120,njupt-mtt,10,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705846.681,1661705853.641
sggdeu0120,njupt-mtt,9,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705841.042,1661705846.673
sggdeu0120,njupt-mtt,8,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705834.099,1661705841.038
sggdeu0120,njupt-mtt,7,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705829.381,1661705834.091
sggdeu0120,njupt-mtt,6,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705825.512,1661705829.373
sggdeu0120,njupt-mtt,5,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705819.547,1661705825.505
sggdeu0120,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705813.483,1661705819.538
sggdeu0120,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705808.749,1661705813.472
sggdeu0120,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705803.263,1661705808.739
sggdeu0120,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705797.531,1661705803.255
sggdeu0120,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#14-25,False,1661705777.892,1661705797.522
sggdeu0120,UZH-test,134,TGT,sgg,deu,0,srf.0#123-134,True,1661705718.071,1661705776.541
sggdeu0120,UZH-test,11,TGT,sgg,deu,0,srf.0#123-134,False,1661705766.416,1661705771.589
sggdeu0120,UZH-test,10,TGT,sgg,deu,0,srf.0#123-134,False,1661705763.082,1661705766.406
sggdeu0120,UZH-test,9,TGT,sgg,deu,0,srf.0#123-134,False,1661705759.764,1661705763.073
sggdeu0120,UZH-test,8,TGT,sgg,deu,0,srf.0#123-134,False,1661705757.081,1661705759.756
sggdeu0120,UZH-test,7,TGT,sgg,deu,0,srf.0#123-134,False,1661705753.897,1661705757.073
sggdeu0120,UZH-test,6,TGT,sgg,deu,0,srf.0#123-134,False,1661705749.398,1661705753.888
sggdeu0120,UZH-test,5,TGT,sgg,deu,0,srf.0#123-134,False,1661705744.948,1661705749.39
sggdeu0120,UZH-test,4,TGT,sgg,deu,0,srf.0#123-134,False,1661705741.466,1661705744.939
sggdeu0120,UZH-test,3,TGT,sgg,deu,0,srf.0#123-134,False,1661705734.366,1661705741.456
sggdeu0120,UZH-test,2,TGT,sgg,deu,0,srf.0#123-134,False,1661705731.215,1661705734.356
sggdeu0120,UZH-test,1,TGT,sgg,deu,0,srf.0#123-134,False,1661705728.402,1661705731.206
sggdeu0120,UZH-test,0,TGT,sgg,deu,0,srf.0#123-134,False,1661705718.09,1661705728.39
sggdeu0120,dfki,158,TGT,sgg,deu,0,srf.0#147-158,True,1661705642.673,1661705717.073
sggdeu0120,dfki,11,TGT,sgg,deu,0,srf.0#147-158,False,1661705706.798,1661705711.789
sggdeu0120,dfki,10,TGT,sgg,deu,0,srf.0#147-158,False,1661705702.665,1661705706.789
sggdeu0120,dfki,9,TGT,sgg,deu,0,srf.0#147-158,False,1661705698.715,1661705702.656
sggdeu0120,dfki,8,TGT,sgg,deu,0,srf.0#147-158,False,1661705693.398,1661705698.706
sggdeu0120,dfki,7,TGT,sgg,deu,0,srf.0#147-158,False,1661705690.099,1661705693.39
sggdeu0120,dfki,6,TGT,sgg,deu,0,srf.0#147-158,False,1661705686.898,1661705690.089
sggdeu0120,dfki,5,TGT,sgg,deu,0,srf.0#147-158,False,1661705683.615,1661705686.889
sggdeu0120,dfki,4,TGT,sgg,deu,0,srf.0#147-158,False,1661705678.333,1661705683.606
sggdeu0120,dfki,3,TGT,sgg,deu,0,srf.0#147-158,False,1661705669.832,1661705678.323
sggdeu0120,dfki,2,TGT,sgg,deu,0,srf.0#147-158,False,1661705664.384,1661705669.822
sggdeu0120,dfki,1,TGT,sgg,deu,0,srf.0#147-158,False,1661705657.634,1661705664.373
sggdeu0120,dfki,0,TGT,sgg,deu,0,srf.0#147-158,False,1661705642.692,1661705657.623
sggdeu0120,translator-A,62,TGT,sgg,deu,85,focusnews.5#51-62,True,1661705637.328,1661705641.806
sggdeu0120,translator-A,11,TGT,sgg,deu,99,focusnews.5#51-62,False,1661705630.965,1661705637.323
sggdeu0120,translator-A,10,TGT,sgg,deu,100,focusnews.5#51-62,False,1661705622.732,1661705630.957
sggdeu0120,translator-A,9,TGT,sgg,deu,100,focusnews.5#51-62,False,1661705615.481,1661705622.723
sggdeu0120,translator-A,8,TGT,sgg,deu,100,focusnews.5#51-62,False,1661705600.465,1661705615.473
sggdeu0120,translator-A,7,TGT,sgg,deu,99,focusnews.5#51-62,False,1661705589.766,1661705600.456
sggdeu0120,translator-A,6,TGT,sgg,deu,67,focusnews.5#51-62,False,1661705581.033,1661705589.756
sggdeu0120,translator-A,5,TGT,sgg,deu,99,focusnews.5#51-62,False,1661705568.683,1661705581.023
sggdeu0120,translator-A,4,TGT,sgg,deu,99,focusnews.5#51-62,False,1661705549.982,1661705568.673
sggdeu0120,translator-A,3,TGT,sgg,deu,67,focusnews.5#51-62,False,1661705527.349,1661705549.972
sggdeu0120,translator-A,2,TGT,sgg,deu,99,focusnews.5#51-62,False,1661705515.517,1661705527.34
sggdeu0120,translator-A,1,TGT,sgg,deu,99,focusnews.5#51-62,False,1661705509.368,1661705515.506
sggdeu0120,translator-A,0,TGT,sgg,deu,75,focusnews.5#51-62,False,1661705470.937,1661705509.357
sggdeu011f,UZH-test,48,TGT,sgg,deu,1,focusnews.2#37-48,True,1661705429.179,1661705440.624
sggdeu011f,UZH-test,7,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705424.965,1661705429.173
sggdeu011f,UZH-test,6,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705420.464,1661705424.956
sggdeu011f,UZH-test,5,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705415.731,1661705420.456
sggdeu011f,UZH-test,4,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705409.548,1661705415.722
sggdeu011f,UZH-test,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705406.349,1661705409.539
sggdeu011f,UZH-test,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705399.43,1661705406.339
sggdeu011f,UZH-test,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1661705392.969,1661705399.423
sggdeu011f,UZH-test,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1661699113.164,1661705392.957
sggdeu011f,translator-A,36,TGT,sgg,deu,99,focusnews.2#25-36,True,1661698873.812,1661699111.577
sggdeu011f,translator-A,11,TGT,sgg,deu,100,focusnews.2#25-36,False,1661699100.053,1661699104.863
sggdeu011f,translator-A,10,TGT,sgg,deu,99,focusnews.2#25-36,False,1661699088.621,1661699100.045
sggdeu011f,translator-A,9,TGT,sgg,deu,99,focusnews.2#25-36,False,1661699076.104,1661699088.611
sggdeu011f,translator-A,8,TGT,sgg,deu,99,focusnews.2#25-36,False,1661699058.605,1661699076.094
sggdeu011f,translator-A,7,TGT,sgg,deu,68,focusnews.2#25-36,False,1661699037.12,1661699058.595
sggdeu011f,translator-A,6,TGT,sgg,deu,99,focusnews.2#25-36,False,1661699026.472,1661699037.111
sggdeu011f,translator-A,5,TGT,sgg,deu,99,focusnews.2#25-36,False,1661699017.655,1661699026.463
sggdeu011f,translator-A,4,TGT,sgg,deu,99,focusnews.2#25-36,False,1661698957.787,1661699017.645
sggdeu011f,translator-A,3,TGT,sgg,deu,99,focusnews.2#25-36,False,1661698932.62,1661698957.778
sggdeu011f,translator-A,2,TGT,sgg,deu,99,focusnews.2#25-36,False,1661698908.755,1661698932.612
sggdeu011f,translator-A,1,TGT,sgg,deu,99,focusnews.2#25-36,False,1661698895.156,1661698908.745
sggdeu011f,translator-A,0,TGT,sgg,deu,67,focusnews.2#25-36,False,1661698873.832,1661698895.145
sggdeu011f,dfki,33,TGT,sgg,deu,0,focusnews.3#23-33,True,1661698769.532,1661698872.429
sggdeu011f,dfki,10,TGT,sgg,deu,0,focusnews.3#23-33,False,1661698845.837,1661698853.295
sggdeu011f,dfki,9,TGT,sgg,deu,0,focusnews.3#23-33,False,1661698840.554,1661698845.828
sggdeu011f,dfki,8,TGT,sgg,deu,0,focusnews.3#23-33,False,1661698830.571,1661698840.545
sggdeu011f,dfki,7,TGT,sgg,deu,0,focusnews.3#23-33,False,1661698824.373,1661698830.563
